timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-23 13:00:00,33914.59696004307,27157.178344726562,312972.329108161,2180.4075,40250.10476880132,-8515.915308758253,0.9,44275.11524568145,28315.94870485173,1.1,0.7035
2024-01-23 14:00:00,27534.505968922393,21491.233642578125,247675.26887900865,4360.815,17655.146194764457,5518.544774157939,0.6095502750443189,26482.719292146685,17388.553487223515,1.5,0.9849
2024-01-23 15:00:00,28015.92130916186,18646.507690429688,214891.28463672777,2336.025,21705.64815216559,3974.2481569962647,0.40037931941293653,32558.472228248385,21377.89286506789,1.5,0.9849
2024-01-23 16:00:00,37948.68532379256,24834.65185546875,286206.42156314664,7291.59375,24949.884504946767,5707.207068845794,0.1,37424.82675742015,24573.14124892207,1.5,0.9849
2024-01-23 17:00:00,48034.52955739421,31447.12744140625,362411.75700086064,12247.162499999999,35787.367057394214,0.0,0.1,39366.10376313364,35246.97781482756,1.1,0.9849
2024-01-23 18:00:00,58239.43618352883,37486.125244140625,432008.0598202902,17202.731249999997,41036.70493352883,0.0,0.1,45140.37542688172,28869.321920737533,1.1,0.7035
2024-01-23 19:00:00,68536.94689274464,44145.6357421875,508755.44811067573,22158.3,46380.4266928306,-1.779800085959036,0.10008454050408305,32466.29868498142,32628.63017840633,0.7,0.7035
2024-01-23 20:00:00,65337.59980546805,44896.280166015626,517406.2339425242,21021.454999999998,44314.538535890475,1.6062695775780298,0.1,31020.17697512333,31175.27785999895,0.7,0.7035
2024-01-23 21:00:00,41381.457070919605,23753.77958496094,273749.93187650933,12090.4,29291.057070919604,0.0,0.1,20503.73994964372,20606.25864939194,0.7,0.7035
2024-01-23 22:00:00,43527.936981085615,28712.539236653647,330897.052905716,9437.63,37527.748002468645,-3437.441021383024,0.2632784485156936,11258.324400740594,26400.77071973669,0.3,0.7035
2024-01-23 23:00:00,41391.56975072091,28681.03185438368,330533.94674321415,6291.753333333334,37048.39845707997,-1948.582039692393,0.3558360954010823,11114.519537123992,26063.548314555763,0.3,0.7035
2024-01-24 00:00:00,40059.21005302985,28432.193173285592,327666.2106107306,3145.876666666667,38516.925796783624,-1603.5924104204414,0.43200673489605323,11555.077739035087,16257.994378822366,0.3,0.4221
2024-01-24 01:00:00,39352.189547418275,29333.27099609375,338050.6629765907,0.0,40849.480426910915,-1497.2908794926384,0.5031280516719535,12254.844128073275,17242.565688199098,0.3,0.4221
2024-01-24 02:00:00,41834.9357591031,30234.557167968753,348437.5164568777,7863.2,35468.20939995533,-1496.4736408522292,0.5742105496124345,10640.4628199866,14971.131187721145,0.3,0.4221
2024-01-24 03:00:00,45667.627257080196,31093.060991210936,358331.32566259516,15726.4,31553.40162744728,-1612.1743703670866,0.650788832204871,9466.020488234184,13318.690826945496,0.3,0.4221
2024-01-24 04:00:00,54064.420088840154,42324.26983398438,487765.15511290473,18909.7,36864.75693332346,-1710.0368444833025,0.7320155823178279,11059.427079997036,15560.613901555831,0.3,0.4221
2024-01-24 05:00:00,28499.868402431228,19245.792729492186,221797.73243090688,5959.82,26076.56245889801,-3536.514056466781,0.9,7822.968737669403,11006.91701390085,0.3,0.4221
2024-01-24 06:00:00,40661.587090779845,31568.12123372396,363806.14740875276,9648.470000000001,31013.117090779844,-0.0,0.9,21709.18196354589,21817.72787336362,0.7,0.7035
2024-01-24 07:00:00,55196.76958912506,41947.86368652344,483427.27040463,20756.795,34439.974589125064,-0.0,0.9,24107.982212387542,24228.522123449482,0.7,0.7035
2024-01-24 08:00:00,30458.60190265283,19769.114868164062,227828.74738153798,8721.63,21736.971902652833,-0.0,0.9,23910.669092918117,21408.743626922776,1.1,0.9849
2024-01-24 09:00:00,32687.745924285533,22427.767021484375,258468.32805338866,11142.654999999999,21545.090924285534,-0.0,0.9,23699.60001671409,21219.760051328823,1.1,0.9849
2024-01-24 10:00:00,36466.63682999986,24793.272934570312,285729.5510619047,13563.68,15404.425434310273,7498.531395689585,0.5053404528584429,23106.63815146541,15171.818610252189,1.5,0.9849
2024-01-24 11:00:00,40369.969756666556,29298.477836914062,337649.68994738744,14294.265,18374.23615235614,7701.468604310414,0.1,27561.354228534212,18096.785186455563,1.5,0.9849
2024-01-24 12:00:00,42671.338699629545,34297.15087890625,395256.7920013554,15024.85,36027.37349377393,-8380.884794144384,0.4980920277218582,39630.11084315133,25345.25725286996,1.1,0.7035
2024-01-24 13:00:00,62038.03565526742,48990.89620361328,564594.5501152687,27387.91,43111.34612428093,-8461.220469013513,0.9,47422.480736709025,30328.831998431633,1.1,0.7035
2024-01-24 14:00:00,75207.3471763191,56716.886499023436,653632.5623390644,30645.6,39129.199690676396,5432.54748564271,0.6140764481240679,58693.799536014594,38538.348775347185,1.5,0.9849
2024-01-24 15:00:00,71740.6984982482,50624.999970703124,583426.7445170055,24679.66,43019.76849627722,4041.270001970976,0.40137802696770075,64529.65274441583,42370.169991983435,1.5,0.9849
2024-01-24 16:00:00,65942.23591530413,44755.92960449218,515788.76685614104,18713.719999999998,41502.333402917815,5726.182512386314,0.1,62253.500104376726,40875.64816853376,1.5,0.9849
2024-01-24 17:00:00,58330.14029523656,38481.77293457031,443482.3806311431,12747.78,45582.36029523656,0.0,0.1,50140.59632476022,44894.06665477849,1.1,0.9849
2024-01-24 18:00:00,49307.441201850655,32817.26812011719,378201.9143573692,6781.84,42525.60120185066,0.0,0.1,46778.16132203573,29916.76044550194,1.1,0.7035
2024-01-24 19:00:00,46873.18315699496,32659.903662109376,376388.37097976304,14481.38,32391.836960207787,-0.03380321282676098,0.10000160565260927,22674.28587214545,22787.65730150618,0.7,0.7035
2024-01-24 20:00:00,37735.43134432941,26224.781054687497,302226.9362027037,11351.255,26384.145836929834,0.030507399576151784,0.1,18468.90208585088,18561.24659628014,0.7,0.7035
2024-01-24 21:00:00,28555.513267811766,19797.024169921875,228150.3875410585,8221.13,20334.38326781177,0.0,0.1,14234.068287468237,14305.23862890558,0.7,0.7035
2024-01-24 22:00:00,34632.51309718692,26124.372309570314,301069.77773714997,6024.485,32046.263244336507,-3438.2351471495876,0.2633161694896054,9613.878973300953,22544.546192390735,0.3,0.7035
2024-01-24 23:00:00,58459.98777929353,45671.97527669271,526345.7158866622,22561.753333333338,37815.2771502479,-1917.0427042877122,0.35437569794327173,11344.58314507437,26603.047475199397,0.3,0.7035
2024-01-25 00:00:00,56380.589569080155,41593.825678710935,479347.1668500054,20588.945,37394.57135520334,-1602.9267861231845,0.430514720284123,11218.371406561002,15784.24856903133,0.3,0.4221
2024-01-25 01:00:00,61459.53040558087,45097.75360677083,519728.11036157544,21839.728333333333,41124.8808073641,-1505.0787351165645,0.5020059602021598,12337.46424220923,17358.812188788386,0.3,0.4221
2024-01-25 02:00:00,66902.48475989622,47989.93605143229,553059.005950999,23090.51166666667,45312.07435869104,-1500.1012654614917,0.5732607703115806,13593.622307607311,19126.22658680349,0.3,0.4221
2024-01-25 03:00:00,72628.56073917853,51669.20516601562,595460.665268837,24341.295,49894.491086613525,-1607.2253474349955,0.6496039743147429,14968.347325984058,21060.46468765957,0.3,0.4221
2024-01-25 04:00:00,61365.19557491665,40918.46197265625,471563.95206252,18635.64,44505.01538320637,-1775.4598082897198,0.7339383152085046,13351.504614961912,18785.56699325141,0.3,0.4221
2024-01-25 05:00:00,47813.022669379614,29342.493803710935,338156.95102847245,12929.984999999999,38379.073138674255,-3496.0354692946394,0.9,11513.721941602276,16199.806771834403,0.3,0.4221
2024-01-25 06:00:00,32480.66596507303,18936.8525390625,218237.35772162958,7224.33,25256.335965073027,-0.0,0.9,17679.435175551116,17767.832351428875,0.7,0.7035
2024-01-25 07:00:00,49183.894639501246,34067.76283854167,392613.21436780493,16846.393333333333,32337.501306167913,-0.0,0.9,22636.250914317538,22749.43216888913,0.7,0.7035
2024-01-25 08:00:00,69787.33175664912,50021.00907552084,576466.064183217,26468.456666666665,43318.87508998245,-0.0,0.9,47650.7625989807,42664.76007612372,1.1,0.9849
2024-01-25 09:00:00,93424.2643292456,66498.85382324219,766364.6384722667,36090.520000000004,42133.7443292456,15200.0,0.1,46347.11876217017,41497.52478987399,1.1,0.9849
2024-01-25 10:00:00,48950.487811635474,25873.58831542969,298179.622885533,13425.52,35524.96781163548,0.0,0.1,53287.451717453216,34988.54079767978,1.5,0.9849
2024-01-25 11:00:00,48860.38218682759,26466.105803222657,305008.0781778293,6712.76,42147.62218682759,0.0,0.1,63221.433280241385,41511.19309180649,1.5,0.9849
2024-01-25 12:00:00,51136.39003419924,27817.127807617188,320577.9027753777,0.0,59337.500990109795,-8201.11095591055,0.4895527704057511,65271.25108912078,41743.931946542245,1.1,0.7035
2024-01-25 13:00:00,73516.47058215496,50586.05540039063,582977.9286377525,24471.2,57686.26488940231,-8640.994307247345,0.9,63454.891378342545,40582.287349694525,1.1,0.7035
2024-01-25 14:00:00,62393.27017500941,41284.86771484375,475786.58731112245,19476.29,37292.310951485,5624.669223524413,0.6039647777092414,55938.4664272275,36729.19705611758,1.5,0.9849
2024-01-25 15:00:00,49832.72596945177,32241.298864746095,371564.1688206284,14481.38,31354.659633903342,3996.6863355484306,0.39361286531195555,47031.98945085501,30881.2042734314,1.5,0.9849
2024-01-25 16:00:00,46549.41353179581,29216.560283203125,336705.6328272289,16078.07,24892.699090868657,5578.644440927155,0.1,37339.048636302985,24516.81933459654,1.5,0.9849
2024-01-25 17:00:00,50049.527314853534,32316.01655544705,372425.2512713684,17495.93,32553.597314853534,0.0,0.1,35808.95704633889,32062.037995399245,1.1,0.9849
2024-01-25 18:00:00,53992.78396093546,35287.34672905816,406668.2831939026,18913.79,35078.99396093546,0.0,0.1,38586.89335702901,24678.072251518097,1.1,0.7035
2024-01-25 19:00:00,58280.707278258444,38554.21517171225,444317.2396653299,20331.65,37949.1164886599,-0.059210401459973874,0.10000281249406935,26564.38154206193,26697.20344977224,0.7,0.7035
2024-01-25 20:00:00,48517.01035222571,29818.137283257383,343638.49427752174,15329.260000000002,33187.696914838394,0.053437387317626414,0.1,23231.387840386873,23347.54477958881,0.7,0.7035
2024-01-25 21:00:00,37135.381631978016,20812.628303493926,239854.69596003837,10326.87,26808.511631978014,0.0,0.1,18765.958142384607,18859.787933096533,0.7,0.7035
2024-01-25 22:00:00,24495.36151622982,11856.147766113281,136635.92489282065,5324.4800000000005,22617.528784328675,-3446.6472680988554,0.2637157452346956,6785.258635298603,15911.431499775223,0.3,0.7035
2024-01-25 23:00:00,43663.88729040097,34437.74048339843,396877.01393339044,14416.445,31179.404505628787,-1931.9622152278173,0.35548395045801695,9353.821351688635,21934.71106970985,0.3,0.7035
2024-01-26 00:00:00,51209.97178142298,44444.42810058594,512198.8743437195,17929.05,34889.06855233728,-1608.1467709143058,0.43187092207644645,10466.720565701184,14726.675835941565,0.3,0.4221
2024-01-26 01:00:00,52163.036385551204,36268.46477050781,417975.15737150505,12011.67,41645.22877727392,-1493.8623917227194,0.5028293856832756,12493.568633182176,17578.451066887323,0.3,0.4221
2024-01-26 02:00:00,57574.19218876205,30592.558959960938,352563.3005586876,0.0,59074.03575801981,-1499.8435692577627,0.5740719552230193,17722.21072740594,24935.15049346016,0.3,0.4221
2024-01-26 03:00:00,76985.25503570381,50133.24807128906,577759.560122907,27387.91,51200.74455822096,-1603.3995225171518,0.650233432542584,15360.223367466288,21611.834278025068,0.3,0.4221
2024-01-26 04:00:00,61051.756694436306,37149.40095214844,428127.4878185028,18459.165,44317.1978772264,-1724.6061827900908,0.7321522262251133,13295.159363167919,18706.289223977263,0.3,0.4221
2024-01-26 05:00:00,42407.48020678379,23521.005615234375,271067.33317143354,9530.42,36410.69754941298,-3533.6373426291925,0.9,10923.209264823894,15368.955435607219,0.3,0.4221
2024-01-26 06:00:00,61341.47654972073,43139.67993652344,497162.3316431951,19558.1875,41783.28904972073,-0.0,0.9,29248.30233480451,29394.543846478537,0.7,0.7035
2024-01-26 07:00:00,84321.40703867168,62676.934213867185,722319.0065355998,29585.954999999998,54735.452038671676,-0.0,0.9,38314.81642707017,38506.39050920553,0.7,0.7035
2024-01-26 08:00:00,56922.75491896686,33064.638671875,381052.73106423253,0.0,56922.75491896686,-0.0,0.9,62615.03041086355,56063.221319690456,1.1,0.9849
2024-01-26 09:00:00,99127.69382586311,70124.3610546875,808146.7201016808,35070.69,64057.00382586311,-0.0,0.9,70462.70420844943,63089.743068092575,1.1,0.9849
2024-01-26 10:00:00,59793.53825344909,34823.0657421875,401317.6867520685,11188.335000000001,41025.87673547761,7579.32651797149,0.5010880780015006,61538.81510321641,40406.385996771896,1.5,0.9849
2024-01-26 11:00:00,61185.13354897892,40278.427641059025,464187.88990589813,14564.762222222222,38999.69784472819,7620.67348202851,0.1,58499.54676709228,38410.80240727279,1.5,0.9849
2024-01-26 12:00:00,64175.85013686014,43444.959950086806,500680.52472136705,17941.189444444444,54554.8030370699,-8320.142344654201,0.49520676137107456,60010.28334077689,38379.303936578675,1.1,0.7035
2024-01-26 13:00:00,68410.32772990357,45937.24787434896,529402.8443439407,21317.61666666667,55614.67398174059,-8521.962918503694,0.9,61176.141379914654,39124.923146154506,1.1,0.7035
2024-01-26 14:00:00,39840.87675288796,23582.587890625,271777.03680544626,8679.94,31160.93675288796,-0.0,0.9,46741.405129331935,30690.40660791935,1.5,0.9849
2024-01-26 15:00:00,114049.79858557953,89141.19931640624,1027305.8715972201,44201.74,54648.058585579536,15200.0,0.1,81972.0878783693,53822.872900937284,1.5,0.9849
2024-01-26 16:00:00,97565.81223322853,69401.32255859375,799814.0782018176,33155.32,64410.49223322853,0.0,0.1,96615.7383498428,63437.893800506776,1.5,0.9849
2024-01-26 17:00:00,74196.60007028884,57781.439453125,665900.9804079408,22108.9,52087.70007028884,0.0,0.1,57296.47007731773,51301.17579922748,1.1,0.9849
2024-01-26 18:00:00,55325.38283244688,39281.6728515625,452700.81035519735,14666.615000000002,40658.76783244687,0.0,0.1,44724.64461569156,28603.443170126375,1.1,0.7035
2024-01-26 19:00:00,36014.658869680905,20922.375,241119.46944944258,7224.33,28790.39059502174,-0.06172534083816572,0.10000293195368981,20153.273416515218,20254.039783597796,0.7,0.7035
2024-01-26 20:00:00,28943.06800975182,16517.96533203125,190360.94311681445,6114.19,22828.822302631714,0.05570712010644456,0.1,15980.175611842198,16060.07648990141,0.7,0.7035
2024-01-26 21:00:00,29348.08067425141,19336.217651367188,222839.83253605783,7628.657499999999,21719.42317425141,0.0,0.1,15203.596221975986,15279.614203085866,0.7,0.7035
2024-01-26 22:00:00,30492.257191084434,23393.767578125,269600.9810961266,9143.125,21354.72805860917,-5.595867524735504,0.10026580370742494,6406.41841758275,15023.051189231552,0.3,0.7035
2024-01-26 23:00:00,34817.62281528789,27471.27496582031,316592.1289938808,13070.945,21743.97350850481,2.704306783081768,0.10012347177147327,6523.192052551442,15296.885363233134,0.3,0.7035
2024-01-27 00:00:00,27546.596078557253,21047.390966796876,242560.21332229505,10037.400000000001,21616.171714497577,-4106.9756359403245,0.29520481447863867,5836.366362914347,9124.186080689427,0.27,0.4221
2024-01-27 01:00:00,43648.49583887786,32685.42595214844,376682.5020730712,16942.235,29061.281209986137,-2355.020371108277,0.4070682821062818,7846.545926696257,12266.766798735147,0.27,0.4221
2024-01-27 02:00:00,81434.380096905,61033.97956542969,703384.8103384309,30423.350000000002,52802.692336146225,-1791.6622392412282,0.49217223847024016,14256.726930759482,22288.01643508732,0.27,0.4221
2024-01-27 03:00:00,42348.034519815,26009.630126953125,299747.43387340946,10759.52,33318.937088131766,-1730.4225683167667,0.5743673104652866,8996.113013795577,14063.923344900417,0.27,0.4221
2024-01-27 04:00:00,55478.97018207834,35915.71604492188,413909.91212271055,17932.07,40028.53318345612,-2481.6330013777847,0.6922448780307313,10807.703959533153,16896.04385673683,0.27,0.4221
2024-01-27 05:00:00,49673.3223638387,34867.63232421875,401831.29338681,15028.66,39018.45440529699,-4373.792041458288,0.9,10534.982689430188,16469.689604475858,0.27,0.4221
2024-01-27 06:00:00,61789.85628298565,44166.6475390625,508997.5981206377,23202.184999999998,38587.671282985655,-0.0,0.9,24310.232908280963,27146.426747580408,0.63,0.7035
2024-01-27 07:00:00,48053.39488676662,35030.45495605469,403707.7393735894,15028.66,33024.734886766615,-0.0,0.9,20805.58297866297,23232.900992840314,0.63,0.7035
2024-01-27 08:00:00,55932.075467485156,41123.07193359375,473921.97524226515,22251.77,33680.30546748516,-0.0,0.9,33343.50241281031,33171.73285492614,0.9900000000000001,0.9849
2024-01-27 09:00:00,47131.83091915512,31357.565795898438,361379.60570599744,14616.335000000001,32515.495919155124,-0.0,0.9,32190.340959963578,32024.511930775883,0.9900000000000001,0.9849
2024-01-27 10:00:00,37867.0623815651,21323.594448242187,245743.3145192759,6980.9,30886.162381565096,-0.0,0.9,41696.31921511288,30419.781329603462,1.35,0.9849
2024-01-27 11:00:00,65451.716852328405,46431.20441406249,535095.436068676,25521.51,39930.20685232841,-0.0,0.9,53905.779250643354,39327.26072885825,1.35,0.9849
2024-01-27 12:00:00,94181.44088514431,67802.4489453125,781387.892964669,35070.69,43910.75677871452,15199.99410642979,0.10000031018790578,43471.64921092738,30891.217393825667,0.9900000000000001,0.7035
2024-01-27 13:00:00,48797.490688445585,27628.572661132814,318404.90296621283,12055.59,52741.88869560743,-15999.98800716184,0.8599997405280932,52214.46980865136,37103.918697359826,0.9900000000000001,0.7035
2024-01-27 14:00:00,39235.57164656879,24444.6591796875,281711.95919577463,0.0,34279.21844335361,4956.353203215177,0.5991390456220312,46276.94489852738,33761.60224485897,1.35,0.9849
2024-01-27 15:00:00,40359.889058442386,25037.64990234375,288545.86827327264,0.0,36573.04116760113,3786.8478908412594,0.3998312618935439,49373.60557626153,36020.788245970354,1.35,0.9849
2024-01-27 16:00:00,45667.69148989963,25877.400146484375,298223.5522521339,0.0,40730.96213068476,4936.7293592148735,0.14000340088223476,54986.79887642443,40115.92460251142,1.35,0.9849
2024-01-27 17:00:00,54229.315603255265,25870.697387695312,298146.30644982576,0.0,70228.8188162393,-15999.503212984044,0.8999798034989768,69526.53062807691,69168.36365211409,0.9900000000000001,0.9849
2024-01-27 18:00:00,100905.98658030965,67380.20233398437,776521.7207972996,36093.98,49612.390313829084,15199.616266480558,0.1,49116.2664106908,34902.31658577876,0.9900000000000001,0.7035
2024-01-27 19:00:00,70286.10067357418,40029.16072265625,461315.2185616279,20494.18,55830.78815696601,-6038.867483391824,0.38684620546111165,35173.396538888584,39276.959468425586,0.63,0.7035
2024-01-27 20:00:00,48802.43385722436,23455.82090332031,270316.11333367927,12093.439999999999,41414.30842215764,-4705.314564933287,0.6103486472954428,26091.014305959314,29134.965974987903,0.63,0.7035
2024-01-27 21:00:00,55904.6491111745,35643.566274414065,410773.52783193893,10694.275,51307.621958920165,-6097.247847745672,0.8999679200633621,32323.801834119706,36094.912048100334,0.63,0.7035
2024-01-27 22:00:00,62832.53875313573,47300.4912109375,545113.5134266196,9295.11,38338.038271931844,15199.39048120388,0.1,10351.270333421598,26970.809924304052,0.27,0.7035
2024-01-27 23:00:00,48772.903474661114,33549.44232910156,386639.8405877746,16213.26,37039.32334025593,-4479.679865594812,0.3127847936157536,10000.6173018691,26057.163969870046,0.27,0.7035
2024-01-28 00:00:00,53347.424646958636,37122.39562011718,427816.26543903194,18964.89,37249.521973173076,-2866.9873262144424,0.4489666916109396,10057.37093275673,15723.023224876355,0.27,0.4221
2024-01-28 01:00:00,59612.59666985672,40318.98947509765,464655.3439068559,21716.519999999997,40417.18968060278,-2521.1130107460526,0.5687195596213771,10912.641213762752,17060.09576418243,0.27,0.4221
2024-01-28 02:00:00,67199.59685433301,45815.57924804688,528000.6768260275,25522.530000000002,42731.20334984214,-1054.136495509129,0.6187910431580607,11537.424904457377,18036.840933968364,0.27,0.4221
2024-01-28 03:00:00,34161.30310892567,18085.9541015625,208431.19662350568,0.0,35610.927004659316,-1449.623895733645,0.6876481782054088,9614.950291258016,15031.372288666696,0.27,0.4221
2024-01-28 04:00:00,43489.069084719966,31309.48291015625,360825.4755032956,8964.525,36233.81637283195,-1709.2722881119832,0.768838611890728,9783.130420664627,15294.293890972365,0.27,0.4221
2024-01-28 05:00:00,53675.66484367108,44729.183837890625,515480.5358329907,17929.05,38507.90722491891,-2761.2923812478307,0.9,10397.134950728107,16254.187639638272,0.27,0.4221
2024-01-28 06:00:00,52011.78987841085,44678.57481933595,514897.29326596565,19129.780000000002,32882.00987841084,-0.0,0.9,20715.66622339883,23132.493949462027,0.63,0.7035
2024-01-28 07:00:00,51641.66601654177,44314.71702148438,510704.0217481283,20330.510000000002,31311.15601654177,-0.0,0.9,19726.028290421313,22027.398257637135,0.63,0.7035
2024-01-28 08:00:00,26280.64134619915,21304.962890625,245528.59552644298,9293.36,16987.28134619915,-0.0,0.9,16817.40853273716,16730.773397871544,0.9900000000000001,0.9849
2024-01-28 09:00:00,24702.721047043786,21695.74658203125,250032.17393670327,0.0,24702.721047043786,-0.0,0.9,24455.69383657335,24329.709959233423,0.9900000000000001,0.9849
2024-01-28 10:00:00,22950.449703256276,20033.349487304688,230873.9136773033,8224.29,7361.91528071823,7364.244422538045,0.5124081882874713,9938.585628969611,7250.7503599793845,1.35,0.9849
2024-01-28 11:00:00,25021.573658088215,21020.771538085937,242253.43827750074,10579.74,6606.078080626262,7835.755577461953,0.1,8918.205408845453,6506.326301608805,1.35,0.9849
2024-01-28 12:00:00,33957.26673406861,27290.162231445312,314504.89910611534,8416.065,33822.38457427849,-8281.18284020988,0.4933561849099693,33484.16072853571,23794.047548004917,0.9900000000000001,0.7035
2024-01-28 13:00:00,25155.48523760892,19765.891845703125,227791.60372715816,8721.63,24994.777660556938,-8560.922422948015,0.9,24744.82988395137,17583.826084201806,0.9900000000000001,0.7035
2024-01-28 14:00:00,36305.09962925138,21565.6279296875,248532.62427187787,0.0,30729.605695780177,5575.493933471202,0.6065529508699368,41484.967689303245,30265.588649773897,1.35,0.9849
2024-01-28 15:00:00,40280.268600528856,25193.579873046874,290342.87993218825,13772.755,23136.194831192108,3371.318769336749,0.42911512090484466,31233.863022109348,22786.838289241106,1.35,0.9849
2024-01-28 16:00:00,41023.19557818911,18407.1025390625,212132.26501868156,0.0,34770.00828099706,6253.187297192048,0.1,46939.51117934604,34244.98115595401,1.35,0.9849
2024-01-28 17:00:00,47661.71063488783,21250.14649576823,244896.865139955,5128.306666666667,42533.40396822116,0.0,0.1,42108.06992853895,41891.14956830102,0.9900000000000001,0.9849
2024-01-28 18:00:00,51028.644567875715,24261.58724202474,279602.15051103756,10256.613333333335,40772.03123454238,0.0,0.1,40364.310922196964,28683.123973500566,0.9900000000000001,0.7035
2024-01-28 19:00:00,51851.01540464407,27169.916721191406,313119.13225908676,15384.92,36467.94299115819,-1.8475865141181202,0.10008776035942062,22974.80408442966,25655.197894279787,0.63,0.7035
2024-01-28 20:00:00,52308.06679620466,30328.63552734375,349521.7205254489,15858.516666666666,36447.882682709,1.6674468289916033,0.1,22962.16609010667,25641.085467285782,0.63,0.7035
2024-01-28 21:00:00,52603.92158223325,33185.79137573242,382448.9528448127,16332.113333333333,36271.80824889991,0.0,0.1,22851.239196806946,25517.21710310109,0.63,0.7035
2024-01-28 22:00:00,69949.59845284809,47003.11848876953,541686.4477613748,25574.38,52497.74237850693,-8122.523925658848,0.48581988646879526,14174.390442196873,36932.161763279626,0.27,0.7035
2024-01-28 23:00:00,65684.9526855485,41808.269375,481818.5187054232,24024.96,50379.10364758771,-8719.11096203921,0.8999776571656577,13602.357984848682,35441.69941607796,0.27,0.7035
2024-01-29 00:00:00,60626.12708875995,38472.93106933594,443380.48274171824,20951.785,39673.86252373617,0.47956502377674226,0.8999524169012484,11902.158757120851,16746.337371269037,0.3,0.4221
2024-01-29 01:00:00,73868.24329125774,47646.61,549102.3521117705,24784.455,49083.23474092208,0.5535503356501845,0.8999232826730562,14724.970422276625,20718.03338414321,0.3,0.4221
2024-01-29 02:00:00,76063.66728208936,41588.04999511719,479280.6051062343,12392.2275,63670.445393384165,0.9943887051902455,0.8998709464254147,19101.13361801525,26875.295000547456,0.3,0.4221
2024-01-29 03:00:00,81545.16371940283,36182.79052734375,416987.80636296986,0.0,81541.29632580458,3.867393598250881,0.8996673993939277,24462.388897741374,34418.58117912211,0.3,0.4221
2024-01-29 04:00:00,69262.04733731331,30564.202133789062,352236.50291349523,16488.27,52778.84602150096,-5.068684187652635,0.8999081618928413,15833.653806450287,22277.950905675556,0.3,0.4221
2024-01-29 05:00:00,74651.60959568813,37424.9384765625,431302.9142077216,12435.675,62217.86802952305,-1.9334338349213605,0.9,18665.360408856915,26262.16209526168,0.3,0.4221
2024-01-29 06:00:00,74486.799963313,38817.538681640624,447351.90590219334,16897.2525,57589.54746331299,-0.0,0.9,40312.683224319095,40514.24664044069,0.7,0.7035
2024-01-29 07:00:00,74461.72636035454,39932.95687988281,460206.51940445625,21358.829999999998,53102.89636035454,-0.0,0.9,37172.02745224818,37357.887589509424,0.7,0.7035
2024-01-29 08:00:00,69343.22383583132,41272.44506347657,475643.4227274263,18915.13,50428.093835831314,-0.0,0.9,55470.90321941445,49666.62961891026,1.1,0.9849
2024-01-29 09:00:00,51717.239650091025,30756.570678710938,354453.4501525311,0.0,51717.239650091025,-0.0,0.9,56888.96361510013,50936.30933137465,1.1,0.9849
2024-01-29 10:00:00,52413.72343155228,31021.9434000651,357511.73248325463,8883.56,36050.00295937118,7480.160472181099,0.5063073435694158,54075.00443905677,35505.647914684676,1.5,0.9849
2024-01-29 11:00:00,56716.95401157769,35522.0058984375,409372.6078426192,12844.6675,36152.4469837588,7719.839527818899,0.1,54228.670475638195,35606.545034304036,1.5,0.9849
2024-01-29 12:00:00,60789.83705530118,39844.05631184896,459181.98668300017,16805.775,52430.37541826768,-8446.313362966504,0.5011998847409089,57673.41296009445,36884.769106751315,1.1,0.7035
2024-01-29 13:00:00,64683.56090412314,44644.47513346354,514504.3121552672,20766.8825,52312.47030431453,-8395.79190019139,0.9,57543.71733474598,36801.822859085274,1.1,0.7035
2024-01-29 14:00:00,68437.93871246613,49196.588413085934,566965.0456454334,24727.989999999998,38678.723521757915,5031.22519070822,0.6351986741732516,58018.08528263687,38094.67479657937,1.5,0.9849
2024-01-29 15:00:00,68705.60177636254,45518.443627929686,524576.3436383664,23216.434999999998,41324.32143526154,4164.845341101004,0.41599628779951453,61986.482152892306,40700.32418158909,1.5,0.9849
2024-01-29 16:00:00,38577.390270504206,17118.149047851562,197277.74769233653,0.0,32573.460802313428,6003.929468190776,0.1,48860.19120347014,32081.601544198496,1.5,0.9849
2024-01-29 17:00:00,41885.19243261438,25871.494873046875,298155.4970529415,11266.08,30619.112432614376,0.0,0.1,33681.02367587582,30156.7638348819,1.1,0.9849
2024-01-29 18:00:00,35806.64966981119,20706.854736328125,238635.71071592564,5633.04,30173.609669811187,0.0,0.1,33190.970636792306,21227.13440271217,1.1,0.7035
2024-01-29 19:00:00,32879.005298742035,15719.01123046875,181153.41342273305,0.0,32879.12399054592,-0.11869180388394422,0.10000563786068449,23015.386793382146,23130.463727349055,0.7,0.7035
2024-01-29 20:00:00,62682.559676799356,49669.86376953125,572419.2975097457,21563.63,41118.82255744634,0.10711935300525965,0.1,28783.175790212437,28927.091669163503,0.7,0.7035
2024-01-29 21:00:00,64614.588637510606,50223.904140624996,578804.3240820969,23217.489999999998,41397.09863751061,0.0,0.1,28977.96904625742,29122.85889148871,0.7,0.7035
2024-01-29 22:00:00,71219.9456069527,50183.705009765625,578341.0500462791,24871.35,49885.7181409156,-3537.122533962904,0.26801332036323794,14965.715442274679,35094.602712134125,0.3,0.7035
